0,1,2
0.783801794052124,0.7258642315864563,0.7555453181266785
0.7090535759925842,0.6274561882019043,0.7025498747825623
0.8223901987075806,0.8294431567192078,0.8200470805168152
0.7301428914070129,0.6366872191429138,0.6827904582023621
0.7981464862823486,0.8230460882186891,0.8190461993217468
0.8563370108604431,0.930446445941925,0.8853513598442078
0.7460179924964905,0.6579405665397644,0.6641585230827332
0.8783870339393616,0.9160262942314148,0.8599426150321959
0.840673565864563,0.847212016582489,0.8186401724815369
0.8590233325958252,0.9075559377670288,0.8623842597007751
0.7447413206100464,0.6567019820213318,0.6925968527793884
0.8023662567138672,0.845291018486023,0.8318812251091003
0.8021050691604614,0.7712431550025941,0.7826051115989685
0.7262812852859497,0.7816558480262756,0.8285979628562927
0.8869796395301819,0.9477117657661438,0.9155990481376648
0.7436533570289612,0.7579992413520813,0.8213493227958679
0.7335225939750671,0.6289772391319275,0.6954349875450134
0.9449522495269777,1.040877103805542,1.0609997510910034
0.8633263111114502,0.8864603638648987,0.8360523581504822
0.7614203691482544,0.726428747177124,0.7372760176658629
0.7917928695678711,0.7437546253204346,0.7630507349967957
0.9082965850830078,0.9873567819595336,0.978920876979828
0.7170750498771667,0.6796246170997621,0.678353488445282
0.7616333365440369,0.7263224720954895,0.7384371161460876
0.7277582883834839,0.6401985287666321,0.6765369772911072
0.7133858203887941,0.6245429515838623,0.7060341238975525
0.9389686584472656,1.0324944257736206,1.0481983423233032
0.8646507859230042,0.9199959635734558,0.8696116805076599
0.7783004641532898,0.7225496172904968,0.7492925524711609
0.7683342099189758,0.6991990804672241,0.6936087012290955
0.7849546074867249,0.8013089895248413,0.7615124583244324
0.8754898905754089,0.9402629137039183,0.9031211733818054
0.7710456252098083,0.7005043029785156,0.7468509078025818
0.7707271575927734,0.7697999477386475,0.7503532767295837
0.7446712851524353,0.6356212496757507,0.7053081393241882
0.8446939587593079,0.917877197265625,0.882379949092865
0.8397774696350098,0.8623117804527283,0.8355523943901062
0.7224339246749878,0.6541944146156311,0.6618906855583191
0.9263086318969728,1.0088986158370972,1.0134605169296265
0.7537510991096497,0.6691948771476746,0.714763343334198
0.7159053087234497,0.6595225930213928,0.6643292307853699
0.8735012412071228,0.93429034948349,0.8932732939720154
0.7273409962654114,0.640144944190979,0.6765102744102478
0.7653235793113708,0.7088139057159424,0.742132842540741
0.799884557723999,0.777110755443573,0.7923700213432312
0.7788275480270386,0.8031963109970093,0.7667397856712341
0.7956293225288391,0.7546477913856506,0.7724911570549011
0.7374538779258728,0.6340330243110657,0.6950260996818542
0.8225979208946228,0.8553523421287537,0.8439430594444275
0.7685083150863647,0.7788683772087097,0.7698778510093689
0.7171757221221924,0.6680508255958557,0.6574856638908386
0.7808964848518372,0.7810322642326355,0.7875537276268005
0.7288151383399963,0.6321792006492615,0.6879398226737976
0.7594195008277893,0.6676755547523499,0.7240723967552185
0.9449272751808168,1.0456213951110842,1.0663803815841677
0.8053023219108582,0.772358238697052,0.7765316367149353
0.7508585453033447,0.6602396965026855,0.6659018397331238
0.8904449939727783,0.955843150615692,0.928900420665741
0.8738939166069031,0.9602801203727722,0.9335417151451112
0.7589150071144104,0.7214231491088867,0.7956377863883972
0.8211506605148315,0.8618149757385254,0.8492192625999451
0.7238848209381104,0.6507369875907898,0.6641272902488708
0.7808017134666443,0.7218819260597229,0.7497708201408386
0.7738194465637207,0.781207799911499,0.7803570628166199
0.7728873491287231,0.7068440914154053,0.7508420348167419
0.7408041954040527,0.8287991881370544,0.8982633948326111
0.7066121697425842,0.6999622583389282,0.6947025656700134
0.9144437909126282,0.9883980751037598,0.9817265868186952
0.8212896585464478,0.8100101947784424,0.8006889224052429
0.8032265305519104,0.8157971501350403,0.8187934756278992
0.7793529033660889,0.7602753639221191,0.7772955298423767
0.9162595868110656,0.9879094362258912,0.981723964214325
0.7930000424385071,0.8541451692581177,0.8305320143699646
0.7422947287559509,0.6583024263381958,0.6678070425987244
0.8399458527565002,0.8734879493713379,0.8461341261863708
0.918875217437744,0.99521666765213,0.9925701022148132
0.7597324252128601,0.704919695854187,0.7102922797203064
0.8017172813415527,0.7824507355690002,0.7956177592277527
0.7521172165870667,0.6685289740562439,0.6770450472831726
0.7419716119766235,0.7361721992492676,0.7937635779380798
0.8252190947532654,0.8179549574851991,0.8046779036521912
0.7461358308792114,0.6428796648979187,0.7043487429618835
0.7813265323638916,0.7202561497688293,0.7538570761680603
0.8821215033531189,0.9406381249427797,0.9038569331169128
0.8392349481582642,0.8690029978752136,0.8425101637840271
0.7720583081245422,0.6971531510353088,0.7414807677268982
0.8875199556350708,0.9448673725128174,0.9108735918998718
0.7661537528038025,0.7481091022491455,0.739658772945404
0.7364929318428041,0.6393208503723145,0.6880149245262146
0.7695722579956055,0.7750607132911682,0.7561916708946228
0.8608372807502747,0.923605740070343,0.8759281039237976
0.7577996253967285,0.6614328622817993,0.7216355204582214
0.9309855103492736,1.016504168510437,1.0251041650772097
0.7823382019996643,0.7235959768295288,0.7572667002677917
0.8314807415008545,0.8347122073173523,0.8157731890678406
0.7512223720550537,0.7852059006690979,0.8603257536888123
0.7126041650772095,0.6348065733909607,0.6911305785179138
0.8911009430885315,0.9695106148719788,0.9501435160636902
0.7724308371543884,0.6979178190231323,0.743755042552948
0.8705223798751831,0.9302330017089844,0.8864724040031433
0.9082201719284058,0.9964303374290466,0.9919397234916688
0.7294027805328369,0.6336196660995483,0.7064217925071716
0.7564242482185364,0.6812278032302856,0.7208155989646912
0.8429277539253235,0.8508201837539673,0.8199638724327087
0.732364296913147,0.8183990716934204,0.8775848746299744
0.8305385708808899,0.82479327917099,0.8052636981010437
0.8581984639167786,0.8926393389701843,0.8485326170921326
0.908918559551239,0.9797369241714478,0.9678861498832704
0.7320112586021423,0.7291052937507629,0.7726992964744568
0.7343764901161194,0.6338335275650024,0.6909202933311462
0.7579938769340515,0.6739723682403564,0.7252663969993591
0.7028682231903076,0.6836593151092529,0.6682547926902771
0.8130029439926147,0.7880146503448486,0.7841090559959412
0.7813191413879395,0.8649503588676453,0.8268753886222839
0.7290531992912292,0.7165096998214722,0.7525424361228943
0.7358105182647705,0.6336604952812195,0.7051617503166199
0.7606817483901978,0.6708419919013977,0.7257174849510193
0.7684425711631775,0.6684082746505737,0.7279252409934998
0.7518742680549622,0.6567651629447937,0.7117311358451843
0.8338519334793091,0.8365271687507629,0.8149461150169373
0.7749668955802917,0.7613893151283264,0.7733973860740662
0.7752512097358704,0.7063376903533936,0.743886411190033
0.7951388359069824,0.8353258371353149,0.8229040503501892
0.7504472136497498,0.7016125917434692,0.7606407999992371
0.8236987590789795,0.8357916474342346,0.82493656873703
0.8088865280151367,0.7802320122718811,0.7817420363426208
0.7056820392608643,0.6860098242759705,0.6701406836509705
0.7749813199043274,0.7046357989311218,0.7470714449882507
0.7042304873466492,0.6885995864868164,0.6721686720848083
0.8510130643844604,0.878864049911499,0.8414182066917419
0.7095458507537842,0.6324108839035034,0.6967586874961853
0.7262654900550842,0.6607986688613892,0.6555218100547789
0.8154608011245728,0.8021954894065857,0.7995609641075134
0.8218793272972107,0.8152036666870117,0.8058921694755554
0.8335938453674316,0.8371340036392212,0.8159429430961609
0.7666034698486328,0.7643842101097107,0.7541655898094177
0.7702181339263916,0.6993785500526428,0.7455701231956482
0.7718648910522461,0.6993608474731445,0.7396191954612732
0.9004316926002502,0.9769775271415708,0.9624740481376648
0.9275630712509156,1.01555073261261,1.022525191307068
0.7663678526878357,0.7470342516899109,0.7383028864860535
0.7216485738754272,0.6819040179252625,0.6900195479393005
0.7594876885414124,0.7160978913307191,0.7276796698570251
0.714543342590332,0.7930404543876648,0.827885091304779
0.8253947496414185,0.8165884017944336,0.8027462363243103
0.77097088098526,0.6863251328468323,0.6899766325950623
0.7654752731323242,0.6813175678253174,0.7320446372032166
0.7610278725624084,0.6632437705993652,0.6989719271659851
0.8529080152511597,0.8685474395751953,0.8280858397483826
0.7377529740333557,0.6402846574783325,0.6894063353538513
0.7257362008094788,0.6486746072769165,0.665357768535614
0.7462947964668274,0.6503072381019592,0.701704204082489
0.7737441658973694,0.7022535800933838,0.7483298182487488
0.7431886196136475,0.6562579870223999,0.6781606078147888
0.9325081110000608,1.0294016599655151,1.0419708490371704
0.7774831652641296,0.7116315364837646,0.751830518245697
0.7307415604591371,0.639802098274231,0.6788646578788757
0.7159250378608704,0.6672009825706482,0.6593968272209167
0.7519450187683105,0.6798926591873169,0.7044910788536072
0.775394082069397,0.7349154353141785,0.7633301615715027
0.7489683032035828,0.7025816440582275,0.7601074576377869
0.7637177109718323,0.6738693118095398,0.730907142162323
0.7399208545684814,0.6374155879020691,0.6961416602134705
0.7287938594818115,0.6594544649124146,0.6559931635856628
0.8025509715080261,0.7670655846595764,0.7752739787101746
0.7294602990150452,0.6899871230125427,0.7154900431632996
0.7168093323707581,0.6388226747512817,0.6827294230461121
0.760087251663208,0.6883447170257568,0.6912927031517029
0.7625653147697449,0.7357925772666931,0.7402889132499695
0.7562624216079712,0.6623597741127014,0.7205674052238464
0.8763523101806641,0.91519433259964,0.8588153719902039
0.8901904821395874,0.9457936882972716,0.9124242663383484
0.7195367813110352,0.6418707966804504,0.6770214438438416
0.7288583517074585,0.6413655877113342,0.6752449870109558
0.9424118399620056,1.044127106666565,1.063590168952942
0.774333655834198,0.8443335294723511,0.8014828562736511
0.7260358333587646,0.6411654353141785,0.6749984622001648
0.7786274552345276,0.7438573241233826,0.7699665427207947
0.8278592228889465,0.862787663936615,0.8463260531425476
0.7488475441932678,0.6674392819404602,0.6851579546928406
0.7346590161323547,0.6300930380821228,0.6953713297843933
0.7717695236206055,0.6988577842712402,0.7395309805870056
0.8118835091590881,0.7902657389640808,0.7905632853507996
0.7737440466880798,0.8078063130378723,0.7749008536338806
0.7498109340667725,0.6447336673736572,0.7101909518241882
0.7478370666503906,0.650675892829895,0.7049252390861511
0.7549148797988892,0.6634874939918518,0.698354184627533
0.7208293676376343,0.7525677680969238,0.7872189879417419
0.7159566283226013,0.726670503616333,0.7475690245628357
0.8176503777503967,0.8035058975219727,0.7980944514274597
0.9574871063232422,1.0659371614456177,1.0952786207199097
0.7681541442871094,0.738946795463562,0.7288987040519714
0.7200700044631958,0.6594308614730835,0.6598610281944275
0.7507541179656982,0.6527585387229919,0.7150072455406189
0.7178978919982909,0.7854440212249756,0.8229851126670837
0.7347952723503113,0.6349411606788635,0.6902284026145935
0.7058079242706299,0.6604161858558655,0.6766662001609802
0.7363253831863403,0.6463274955749512,0.676750123500824
0.7999252080917358,0.7627197504043579,0.7749564051628113
0.7823904752731323,0.7385979294776917,0.7175499796867371
0.8315711021423341,0.8249967694282532,0.8034257292747498
0.7390329837799072,0.7823452353477478,0.8439969420433044
0.8211307525634766,0.8202281594276428,0.8121122717857361
0.7513101100921631,0.6776818633079529,0.7016722559928894
0.7903748154640198,0.7406536340713501,0.7618383765220642
0.7597907185554504,0.6739733815193176,0.6733021140098572
0.7357931733131409,0.7318187952041626,0.7808980345726013
0.7272233366966248,0.7752354741096497,0.8222314715385437
0.7782564163208008,0.7178247570991516,0.7473403811454773
0.7109267115592957,0.7242623567581177,0.7369610667228699
0.8392456769943237,0.8541241288185121,0.8278290629386902
0.7893208861351013,0.8250988125801086,0.8142349123954773
0.8615915179252625,0.9228410124778748,0.8746535181999207
0.8789740800857544,0.9179858565330504,0.8636061549186707
0.8435736894607544,0.8694000840187073,0.8389884829521179
0.8608080148696899,0.8861622810363771,0.8389765620231628
0.7280197143554688,0.7162726521492004,0.7508031725883484
0.846659243106842,0.9291635155677797,0.8907918334007263
0.8146572113037109,0.80827796459198,0.8070148825645447
0.7746551036834717,0.7538266181945801,0.7699760794639587
0.7563191056251526,0.7142157554626465,0.783869206905365
0.7573511004447937,0.6704117655754089,0.6709951758384705
0.8399776220321655,0.8597012162208557,0.8327683806419373
0.8307896852493286,0.8361141681671143,0.8180534243583679
0.8701944947242737,0.9261332154273988,0.8795754313468933
0.9301607012748718,1.0228747129440308,1.0328601598739624
0.8426262140274048,0.8503361940383911,0.8197841048240662
0.7463133931159973,0.6614952683448792,0.6796345114707947
0.7198430895805359,0.6244603991508484,0.6983539462089539
0.8331258893013,0.8598777651786804,0.8392257094383241
0.7052031755447388,0.7075430750846863,0.7041215300559998
0.7319632768630981,0.6269702315330505,0.6964475512504578
0.7753344178199768,0.7054486274719238,0.7469388842582703
0.732366144657135,0.6269804835319519,0.6967400908470154
0.7468823790550232,0.6482981443405151,0.7123729586601257
0.9614579677581788,1.0723321437835691,1.1042274236679075
0.8488919734954834,0.8783177137374878,0.8428699374198914
0.7075483798980713,0.6293252110481262,0.702002227306366
0.7402325272560121,0.7795258164405823,0.8421258330345154
0.7791557908058167,0.7977809906005859,0.7627422213554382
0.7987825870513916,0.7596592307090759,0.7687518000602722
0.8698242306709291,0.9442552924156188,0.90878027677536
0.7703045606613159,0.6961447596549988,0.7377690672874451
0.7311587333679199,0.7113956212997437,0.7486183047294617
0.7804460525512695,0.7190128564834595,0.7551869750022888
0.7645184993743896,0.6649869680404663,0.7123541235923767
0.8056413531303406,0.7772340774536133,0.7842392325401306
0.7646680474281311,0.6863422989845276,0.6836108565330505
0.7093856334686279,0.6269338726997375,0.7028133273124695
0.7730341553688049,0.7009345293045044,0.7412917017936707
0.7757734060287476,0.8493657112121582,0.8123945593833923
0.8358280658721924,0.8992195129394531,0.8723899722099304
0.7546102404594421,0.6722157597541809,0.6784259676933289
0.7637424468994141,0.7011693716049194,0.70024174451828
0.8058764934539795,0.7868680953979492,0.7950803637504578
0.7867861986160278,0.8556590676307678,0.826995313167572
0.718999981880188,0.6750351786613464,0.6732410788536072
0.7413449883460999,0.6472591757774353,0.6909570097923279
0.7107987403869629,0.689961850643158,0.6854843497276306
0.8551043272018433,0.9011761546134948,0.8595601916313171
0.816238522529602,0.7970917820930481,0.7921556830406189
0.7662672400474548,0.6858676075935364,0.7328798174858093
0.7761709690093994,0.7373816967010498,0.7205044627189636
0.7829915881156921,0.7241086363792419,0.7553254961967468
0.8352771997451782,0.8747208118438721,0.851129949092865
0.7424193024635315,0.7840511202812195,0.8496519923210144
0.8581923842430115,0.9513652920722958,0.9160231947898864
0.7910056114196777,0.7432693243026733,0.7606791853904724
0.7420120239257812,0.7758673429489136,0.839939296245575
0.8274372816085815,0.8280423283576965,0.813243567943573
0.7048022747039795,0.6893033385276794,0.6743184924125671
0.7198031544685364,0.6502237319946289,0.6679283976554871
0.8487918376922607,0.9078989028930664,0.8706664443016052
0.7280464172363281,0.6985120177268982,0.7261883616447449
0.9093753695487976,0.977158784866333,0.9642550349235536
0.8296777606010437,0.8330798745155334,0.8160771727561951
0.8232902884483337,0.8127796053886414,0.801146924495697
0.7195963859558105,0.7401955127716064,0.7701920866966248
0.7281618118286133,0.8105889558792114,0.8640722632408142
0.7638944983482361,0.6809039711952211,0.747043788433075
0.8113933801651001,0.7956073880195618,0.7975119948387146
0.7097612619400024,0.6935192346572876,0.6895923018455505
0.7274039983749391,0.6656630039215088,0.6684662699699402
0.767461359500885,0.6840929985046387,0.7378141283988953
0.7471828460693359,0.650099515914917,0.7132322192192078
0.7314167618751526,0.7717556953430176,0.8231419920921326
0.7221499681472778,0.6754035353660583,0.6792532801628113
0.7604227662086487,0.6700251698493958,0.6746072173118591
0.72622150182724,0.6358276009559631,0.6822442412376404
0.7116066813468933,0.6681976318359375,0.6640977263450623
0.7649605870246887,0.6819589734077454,0.7312249541282654
0.7266357541084291,0.6451789140701294,0.6695083975791931
0.7250314950942993,0.8133600354194641,0.8637470602989197
0.7560909390449524,0.7508581280708313,0.8268877863883972
0.7689030170440674,0.6949976682662964,0.7427772879600525
0.7711272239685059,0.788409948348999,0.7792977690696716
0.900539755821228,0.9624638557434082,0.9402355551719666
0.7520910501480103,0.6740702986717224,0.6872979998588562
0.7619776129722595,0.6829984784126282,0.7306930422782898
0.7707745432853699,0.8039695620536804,0.7780320048332214
0.7210423350334167,0.682220458984375,0.6895634531974792
0.7650374770164491,0.7538872361183167,0.7519511580467224
0.9054027199745178,0.9730003476142884,0.9571773409843444
0.7549676895141602,0.664574921131134,0.6665028929710388
0.8894952535629272,0.9621151685714722,0.9386975169181824
0.9318511486053468,1.0149658918380735,1.0237983465194702
0.7445843815803528,0.6410965919494629,0.7023093104362488
0.7460813522338867,0.6437801718711853,0.7038781046867371
0.772119402885437,0.8108913898468018,0.7895585894584656
0.7056976556777954,0.6547524929046631,0.6808871626853943
0.7548672556877136,0.6586983799934387,0.71690434217453
0.7593397498130798,0.7144393920898438,0.7240573763847351
0.7664881348609924,0.6977699995040894,0.7369307875633241
0.7738970518112183,0.7723082900047302,0.7488338351249695
0.8142986893653871,0.7977195978164673,0.7960068583488464
0.8522412180900574,0.926117479801178,0.884377658367157
0.7869545221328735,0.7373203039169312,0.7667152285575867
0.7249553203582764,0.6513218283653259,0.6628069281578064
0.7289758920669556,0.7241739630699158,0.7624313235282898
0.8677611947059631,0.958652913570404,0.9295834898948668
0.7550004124641418,0.6687476634979248,0.7133819460868835
0.8371599912643433,0.8594015836715698,0.8351449370384216
0.7535871267318726,0.6614685654640198,0.6724285483360289
0.7852060198783875,0.7611320018768309,0.7330242991447449
0.8525635600090027,0.9011187553405762,0.8615693449974059
0.7732528448104858,0.7005624771118164,0.7467500567436218
0.7141470313072205,0.7494544982910156,0.7745007872581482
0.7776389718055725,0.7160111069679259,0.7465412020683289
0.7291439175605774,0.6852695345878601,0.7075385451316833
0.7397408485412598,0.7665935158729553,0.8268014788627625
0.7720184326171875,0.7320208549499512,0.7194055914878845
0.9247840046882628,1.009208083152771,1.0132867097854614
0.7622042894363403,0.6713336706161499,0.7278873324394226
0.7424802184104919,0.642903208732605,0.7095789313316345
0.8630980849266052,0.8960681557655334,0.8473114371299744
0.7763190269470215,0.711040735244751,0.7549974322319031
0.7057377696037292,0.7337674498558044,0.7422708868980408
0.719862163066864,0.6701613068580627,0.6652879118919373
0.8579866886138916,0.8764930963516235,0.8309118151664734
0.715203583240509,0.6867061257362366,0.6874479651451111
0.8556514978408813,0.9345433712005616,0.8908171057701111
0.7438580989837646,0.6415505409240723,0.7089607119560242
0.7196975350379944,0.6541008949279785,0.6644830107688904
0.787797749042511,0.7355743646621704,0.7575253844261169
0.7372086644172668,0.6597720980644226,0.6680392622947693
0.7568773031234741,0.7622607946395874,0.8406066298484802
0.8066202402114868,0.7967929244041443,0.8043867945671082
0.7660149931907654,0.7078970670700073,0.7041639685630798
0.7346983551979065,0.7328903675079346,0.7808405756950378
0.7918357253074646,0.7451496720314026,0.7667180895805359
0.7028849720954895,0.7661355137825012,0.7803592085838318
0.7812936902046204,0.7234360575675964,0.7601670622825623
0.733833909034729,0.6290952563285828,0.6956061720848083
0.7578999996185303,0.8653376698493958,0.9563207030296326
0.7228732109069824,0.623721718788147,0.7020742297172546
0.8402155637741089,0.8420681953430176,0.8125752806663513
0.8216840624809265,0.8068802952766418,0.7958950400352478
0.8836966753005981,0.9295458197593688,0.8844346404075623
0.7072250247001648,0.7222106456756592,0.7285794615745544
0.7270064949989319,0.6905282139778137,0.7126139998435974
0.7031360864639282,0.6339669227600098,0.7020460963249207
0.9233065247535706,1.0142941474914549,1.01966655254364
0.7180471420288086,0.6759304404258728,0.6732818484306335
0.7614496350288391,0.6812615990638733,0.7289718985557556
0.7918913960456848,0.8142791986465454,0.8109895586967468
0.718643069267273,0.6429800391197205,0.6764902472496033
0.8663434386253357,0.9265018105506896,0.8801345229148865
0.7107009291648865,0.7201286554336548,0.730904757976532
0.7401914596557617,0.6478257179260254,0.7124747633934021
0.750069260597229,0.6586944460868835,0.7077903151512146
0.8182960748672485,0.8909804821014404,0.8616728186607361
0.7760857343673706,0.7802689075469971,0.7825610041618347
0.7485635876655579,0.6514143347740173,0.7062103152275085
0.7700235843658447,0.7670171856880188,0.7491087317466736
0.8034171462059021,0.7701160907745361,0.7784911990165709
0.714812159538269,0.7324874401092529,0.7536334395408629
0.7350205779075623,0.7569043636322021,0.8100611567497253
0.700343132019043,0.7318794131278992,0.7318040728569031
0.9437042474746704,1.0429431200027466,1.0626991987228394
0.7541900277137756,0.8403719663619995,0.9246262907981871
0.8064727187156677,0.7839416265487671,0.7910706400871277
0.8697136640548706,0.9032788872718812,0.8481432795524597
0.768667459487915,0.7848209738731384,0.7677730917930603
0.7684049606323242,0.6870157122612,0.7378105521202087
0.795109748840332,0.7509444355964661,0.7663652300834656
0.8657181859016418,0.9109113812446594,0.8599507212638855
0.7784677743911743,0.7545375823974609,0.7741026282310486
0.7368497848510742,0.6273730397224426,0.7006425261497498
0.7559593915939331,0.6704419851303101,0.7190989851951599
0.7604527473449707,0.6862185001373291,0.7289685606956482
0.7420109510421753,0.6344648003578186,0.7017876505851746
0.7084568738937378,0.6549209356307983,0.6770758032798767
0.7255213260650635,0.6689907312393188,0.6724180579185486
0.7238412499427795,0.6308098435401917,0.6889190077781677
0.7377375364303589,0.6400536894798279,0.6896206736564636
0.7790203094482422,0.7154636979103088,0.7480832934379578
0.7268998622894287,0.7348710894584656,0.7732476592063904
0.8572707176208496,0.8830536603927612,0.839477002620697
0.7289919257164001,0.6606470346450806,0.6592969298362732
0.7527790665626526,0.6765326261520386,0.7268642783164978
0.7755191326141357,0.7062909603118896,0.7487148642539978
0.7593787908554077,0.7027186751365662,0.729864776134491
0.7221372127532959,0.6744382977485657,0.6774303317070007
0.7524386048316956,0.6471431255340576,0.7140929102897644
0.7716636657714844,0.6969532966613771,0.6888763308525085
0.7786813974380493,0.7520967125892639,0.7301449179649353
0.7425332069396973,0.6324899792671204,0.7046875357627869
0.9423189759254456,1.0346959829330444,1.0526129007339478
0.7431091666221619,0.6561229228973389,0.6791674494743347
0.7371284961700441,0.6548526287078857,0.6550657153129578
0.7981416583061218,0.7574623823165894,0.7698079943656921
0.7238907217979431,0.6572751402854919,0.6579868197441101
0.7260506749153137,0.7179048657417297,0.7502354979515076
0.7397326827049255,0.6593759059906006,0.6696195006370544
0.8575130701065063,0.930980145931244,0.88595050573349
0.7578767538070679,0.6988213658332825,0.72551029920578
0.7846751809120178,0.7488911151885986,0.7772898077964783
0.7014141082763672,0.7321198582649231,0.7337059378623962
0.733668863773346,0.7404808402061462,0.7888306975364685
0.7346380352973938,0.6295666098594666,0.6959194540977478
0.8053135871887207,0.7817676663398743,0.7902228236198425
0.7791845798492432,0.7158355116844177,0.7536229491233826
0.7840742468833923,0.8826305866241455,0.8380648493766785
0.7331379652023315,0.626776933670044,0.6976012587547302
0.715920627117157,0.6826589703559875,0.6817397475242615
0.8606134653091431,0.8954418897628784,0.8490950465202332
0.7337371706962585,0.6593552827835083,0.6625403761863708
0.7287715673446655,0.6764485239982605,0.691914975643158
0.7887993454933167,0.8134190440177917,0.8084349036216736
0.9360867142677308,1.0317437648773191,1.0460923910140991
0.7603809237480164,0.6717264652252197,0.7255865931510925
